==========] Running 26 tests from 4 test suites.
[----------] Global test environment set-up.
[----------] 16 tests from SiliconDriverWH
[ RUN      ] SiliconDriverWH.OneDramOneTensixNoEthSocDesc
2025-09-09 14:30:44.996 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:44.996 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:44.996 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:44.997 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.035 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.058 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.058 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.058 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.058 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.059 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.096 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.118 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.118 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.118 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.118 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.120 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.156 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.180 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.180 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.180 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.180 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.181 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.218 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.240 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.240 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.241 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.241 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.242 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.277 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.301 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.301 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.301 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.301 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.302 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.339 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.362 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.362 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.362 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.362 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.364 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.401 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.424 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.424 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.424 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.424 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.425 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.461 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.484 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.484 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.484 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.484 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.486 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.522 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.545 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.545 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.545 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.545 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.546 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.582 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.605 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.605 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.605 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.605 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.606 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.642 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.665 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.665 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.665 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.665 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.666 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.702 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.725 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.725 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.725 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.725 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.726 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.762 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.785 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.785 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.785 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.785 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.786 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
[       OK ] SiliconDriverWH.CreateDestroy (3069 ms)
[ RUN      ] SiliconDriverWH.CustomSocDesc
2025-09-09 14:30:45.824 | info     |   SiliconDriver | Skipping harvesting for chip 0. (cluster.cpp:402)
2025-09-09 14:30:45.847 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.847 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.847 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.847 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.849 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
[       OK ] SiliconDriverWH.CustomSocDesc (62 ms)
[ RUN      ] SiliconDriverWH.HarvestingRuntime
2025-09-09 14:30:45.874 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x3e (NOC0: 0x2, simulated harvesting mask: 0x3e). (cluster.cpp:407)
2025-09-09 14:30:45.885 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:45.885 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:45.885 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:45.885 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:45.886 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:45.890 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.HarvestingRuntime (1811 ms)
[ RUN      ] SiliconDriverWH.UnalignedStaticTLB_RW
2025-09-09 14:30:47.685 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:30:47.697 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:47.697 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:47.697 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:47.697 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:47.698 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:47.702 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.UnalignedStaticTLB_RW (7633 ms)
[ RUN      ] SiliconDriverWH.StaticTLB_RW
2025-09-09 14:30:55.320 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:30:55.332 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:55.332 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:55.332 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:55.332 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:55.333 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:55.337 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.StaticTLB_RW (1421 ms)
[ RUN      ] SiliconDriverWH.DynamicTLB_RW
2025-09-09 14:30:56.741 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:30:56.753 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:56.753 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:56.753 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:56.753 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:56.754 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:56.758 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.DynamicTLB_RW (1842 ms)
[ RUN      ] SiliconDriverWH.MultiThreadedDevice
2025-09-09 14:30:58.583 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:30:58.595 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:30:58.595 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:30:58.595 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:30:58.595 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:30:58.597 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:30:58.600 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.MultiThreadedDevice (1635 ms)
[ RUN      ] SiliconDriverWH.MultiThreadedMemBar
2025-09-09 14:31:01.326 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:01.338 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:01.338 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:31:01.338 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:31:01.338 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:31:01.339 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:31:01.343 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.MultiThreadedMemBar (13049 ms)
[ RUN      ] SiliconDriverWH.BroadcastWrite
2025-09-09 14:31:13.694 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:13.706 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:13.706 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:31:13.706 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:31:13.706 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:31:13.708 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:31:13.711 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.BroadcastWrite (3616 ms)
[ RUN      ] SiliconDriverWH.VirtualCoordinateBroadcast
2025-09-09 14:31:16.884 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:16.944 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:16.945 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:31:16.945 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:31:16.945 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:31:16.946 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:31:16.949 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.VirtualCoordinateBroadcast (1805 ms)
[ RUN      ] SiliconDriverWH.SysmemTestWithPcie
2025-09-09 14:31:18.691 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:18.702 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:18.702 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:31:18.702 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:31:18.702 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:31:18.704 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:31:18.707 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.SysmemTestWithPcie (77 ms)
[ RUN      ] SiliconDriverWH.RandomSysmemTestWithPcie
2025-09-09 14:31:18.768 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:18.850 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:18.850 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:31:18.850 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:31:18.850 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:31:18.851 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:31:18.855 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
2025-09-09 14:31:18.858 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6200000000 and size 0x40000000 pinned to physical address 0x4340000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.RandomSysmemTestWithPcie (21454 ms)
[ RUN      ] SiliconDriverWH.LargeAddressTlb
2025-09-09 14:31:40.221 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:40.233 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:40.233 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:31:40.233 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:31:40.233 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:31:40.234 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:31:40.237 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.LargeAddressTlb (60 ms)
[ RUN      ] SiliconDriverWH.DMA1
2025-09-09 14:31:40.283 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:40.294 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:40.294 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:31:40.294 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:31:40.294 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:31:40.295 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:31:40.299 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.DMA1 (208 ms)
[ RUN      ] SiliconDriverWH.DMA2
2025-09-09 14:31:40.490 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:40.501 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:40.501 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
2025-09-09 14:31:40.501 | info     |   SiliconDriver | IOMMU: disabled (cluster.cpp:174)
2025-09-09 14:31:40.501 | info     |   SiliconDriver | KMD version: 1.34.0 (cluster.cpp:177)
2025-09-09 14:31:40.502 | info     |   SiliconDriver | Software version 6.0.0, Ethernet FW version 7.0.0 (Device 0) (cluster.cpp:1071)
2025-09-09 14:31:40.506 | info     |   SiliconDriver | Pinning pages for Hugepage: virtual address 0x7f6240000000 and size 0x40000000 pinned to physical address 0x4440000000 (pci_device.cpp:570)
[       OK ] SiliconDriverWH.DMA2 (8485 ms)
[----------] 16 tests from SiliconDriverWH (66294 ms total)

[----------] 6 tests from WormholeNebulaX2TestFixture
[ RUN      ] WormholeNebulaX2TestFixture.MixedRemoteTransfersMediumSmall
/localdev/pjanevski/work/tt-umd/tests/wormhole/test_wh_common.hpp:50: Skipped
Test is skipped due to incorrect number of chips
[  SKIPPED ] WormholeNebulaX2TestFixture.MixedRemoteTransfersMediumSmall (0 ms)
[ RUN      ] WormholeNebulaX2TestFixture.MultithreadedMixedRemoteTransfersMediumSmall
/localdev/pjanevski/work/tt-umd/tests/wormhole/test_wh_common.hpp:50: Skipped
Test is skipped due to incorrect number of chips
[  SKIPPED ] WormholeNebulaX2TestFixture.MultithreadedMixedRemoteTransfersMediumSmall (0 ms)
[ RUN      ] WormholeNebulaX2TestFixture.MixedRemoteTransfersLarge
/localdev/pjanevski/work/tt-umd/tests/wormhole/test_wh_common.hpp:50: Skipped
Test is skipped due to incorrect number of chips
[  SKIPPED ] WormholeNebulaX2TestFixture.MixedRemoteTransfersLarge (0 ms)
[ RUN      ] WormholeNebulaX2TestFixture.WritesOnlyNormalDistributionMean10kStd3kMinSizeTruncate4
/localdev/pjanevski/work/tt-umd/tests/wormhole/test_wh_common.hpp:50: Skipped
Test is skipped due to incorrect number of chips
[  SKIPPED ] WormholeNebulaX2TestFixture.WritesOnlyNormalDistributionMean10kStd3kMinSizeTruncate4 (0 ms)
[ RUN      ] WormholeNebulaX2TestFixture.MultithreadedMixedRemoteTransfersLMS
/localdev/pjanevski/work/tt-umd/tests/wormhole/test_wh_common.hpp:50: Skipped
Test is skipped due to incorrect number of chips
[  SKIPPED ] WormholeNebulaX2TestFixture.MultithreadedMixedRemoteTransfersLMS (0 ms)
[ RUN      ] WormholeNebulaX2TestFixture.MultithreadedMixedRemoteTransfersLargeWritesSmallReads
/localdev/pjanevski/work/tt-umd/tests/wormhole/test_wh_common.hpp:50: Skipped
Test is skipped due to incorrect number of chips
[  SKIPPED ] WormholeNebulaX2TestFixture.MultithreadedMixedRemoteTransfersLargeWritesSmallReads (0 ms)
[----------] 6 tests from WormholeNebulaX2TestFixture (0 ms total)

[----------] 3 tests from WormholeArcMessages
[ RUN      ] WormholeArcMessages.WormholeArcMessagesHarvesting
2025-09-09 14:31:49.000 | info     |   SiliconDriver | Harvesting mask for chip 0 is 0x2 (NOC0: 0x2, simulated harvesting mask: 0x0). (cluster.cpp:407)
2025-09-09 14:31:49.011 | info     |   SiliconDriver | Opening local chip ids/PCIe ids: {0}/[6] and remote chip ids {} (cluster.cpp:244)
2025-09-09 14:31:49.011 | info     |   SiliconDriver | All devices in cluster running firmware version: 18.7.0 (cluster.cpp:229)
